Date,Actual,Mean_Pred,Lower_90,Upper_90,Std_Pred,Lower_90_raw,Upper_90_raw
2024-09-09,147.76795959472656,100.478035,25.982016738857226,174.97405320743184,7.0723042,87.32167,111.695404
2024-09-10,147.71826171875,100.98781,26.491789993251757,175.48382646182637,6.814239,89.68496,111.53785
2024-09-11,150.20242309570312,100.55173,26.05570906063457,175.04774552920918,7.3041935,89.33654,114.91241
2024-09-12,153.71006774902344,101.24648,26.75046461483379,175.7425010834084,7.0644927,88.54811,112.725555
2024-09-13,156.4625244140625,100.99878,26.502761062587695,175.4947975311623,7.8060293,87.834145,112.84118
2024-09-16,157.05870056152344,100.62461,26.1285926665916,175.1206291351662,7.5342445,88.62727,111.99697
2024-09-17,158.31076049804688,101.200676,26.704657730068163,175.69669419864277,6.8249874,90.3224,111.59115
2024-09-18,158.79762268066406,101.1301,26.63407820125957,175.62611466983418,7.0889683,89.83671,112.71101
2024-09-19,161.1128387451172,101.308075,26.81205671688457,175.80409318545918,6.9250755,89.69756,112.69348
2024-09-20,162.55369567871094,100.69207,26.196051773036913,175.18808824161152,7.6353765,87.25162,113.18281
2024-09-23,160.82470703125,100.62091,26.124892410243945,175.11692887881856,7.0577383,88.64606,112.00093
2024-09-24,161.26190185546875,99.44706,24.95104139706035,173.94307786563496,7.245516,88.335014,113.05304
2024-09-25,160.4669952392578,100.42641,25.930388626064257,174.92242509463887,6.5919433,90.12756,111.16292
2024-09-26,161.69912719726562,100.27987,25.78385084530254,174.77588731387715,7.2128363,89.33617,111.671135
2024-09-27,162.91139221191406,100.58644,26.090422805751757,175.08245927432637,7.4491415,87.15599,112.08777
2024-09-30,164.7993621826172,101.63153,27.135512527431445,176.12754899600606,7.4190745,89.96341,113.693085
2024-10-01,165.93215942382812,101.79152,27.295500930751757,176.28753739932637,7.56115,89.35914,112.31789
