Date,Actual,Mean_Pred,Lower_90,Upper_90,Std_Pred,Lower_90_raw,Upper_90_raw
2023-04-24,26.98662757873535,25.353981,-55.68308045806111,106.39104249419393,2.162982,22.295027,28.877562
2023-04-25,26.1872673034668,25.804298,-55.23276307524861,106.84135987700643,2.0683928,22.408085,28.73744
2023-04-26,26.90080070495605,25.863554,-55.17350747527303,106.90061547698201,2.3673923,22.155855,29.37584
2023-04-27,27.17025375366211,26.075275,-54.96178605498494,107.1123368972701,2.036326,22.272614,29.048899
2023-04-28,27.69218635559082,26.548159,-54.488902830497636,107.5852201217574,2.012357,23.210285,29.648527
2023-05-01,28.85080337524414,26.566381,-54.470680021659746,107.60344293059529,2.0228918,23.05961,29.567892
2023-05-02,28.152238845825195,26.79822,-54.238841795341386,107.83528115691365,2.1658418,23.0935,30.124962
2023-05-03,27.745073318481445,27.233345,-53.80371644438924,108.2704065078658,2.1759012,23.130934,30.281916
2023-05-04,27.505565643310547,27.312494,-53.72456719817342,108.34955575408162,2.0399406,23.988228,30.15689
2023-05-05,28.621273040771484,27.134071,-53.90299012602986,108.17113282622518,1.8174893,23.680784,29.721996
2023-05-08,29.09130859375,27.843515,-53.193546080009355,108.88057687224568,2.0344732,24.101542,30.809437
2023-05-09,28.512496948242188,27.82979,-53.207271360771074,108.86685159148396,1.9630734,24.690208,30.951664
2023-05-10,28.825857162475586,27.73898,-53.29808213652791,108.77604081572713,2.2107236,23.730751,30.980555
2023-05-11,28.51948356628418,28.040318,-52.99674394072713,109.07737901152791,1.96807,24.954927,31.106401
2023-05-12,28.281970977783203,27.995667,-53.04139497222127,109.03272798003377,1.9214002,24.566946,30.853533
2023-05-15,28.89371681213379,28.2103,-52.82676103057088,109.24736192168416,1.9835738,24.654839,30.987352
2023-05-16,29.153181076049805,28.535908,-52.50115373076619,109.57296922148885,1.9023844,24.81445,31.16722
