Date,Close,High,Low,Open,Volume
2016-04-19,49.509708404541016,49.84334455065619,48.886338161231784,49.72042685189167,29596800
2016-04-20,48.80731964111328,49.60628804017956,48.71952224092161,49.42191149022337,36195700
2016-04-21,48.9741325378418,49.36922750895367,48.658056560952296,48.9916926864752,38909100
2016-04-22,45.46218490600586,46.032878035695695,44.57541913677496,45.57632420179503,126834100
2016-04-25,45.751914978027344,45.769475124494576,45.33048151058029,45.46217758520129,33226900
2016-04-26,45.163673400878906,45.96264184956838,44.85637913186616,45.88362284478562,33532600
2016-04-27,44.72467803955078,45.21635220125786,44.38226348109215,45.198792050919444,43369300
2016-04-28,43.81158447265625,44.575432779867675,43.51306854178809,44.44373329447462,43134800
2016-04-29,43.78523254394531,44.118868707786,43.32867867480971,43.32867867480971,48411700
2016-05-02,44.43494415283203,44.55786185655533,43.70621298182075,43.89937128724662,33114500
2016-05-03,43.706214904785156,44.25934794513268,43.54817689325729,44.197889090567,26460200
2016-05-04,43.78523254394531,43.9520523004938,43.42525782875751,43.758893992598196,24257600
2016-05-05,43.84668731689453,44.16276330067588,43.6623107761074,43.78522846996549,25390700
2016-05-06,44.24178695678711,44.24178695678711,43.60085652183246,43.8291317845775,24787300
2016-05-09,43.96083450317383,44.41738841179481,43.89937564521106,44.32959100020702,17951600
2016-05-10,44.794921875,44.865159132168436,44.066190654995786,44.189111716239346,22891000
2016-05-11,44.82124710083008,45.46217737223181,44.77734840949539,44.89148768636995,24039100
2016-05-12,45.22513198852539,45.48853090242199,44.7071192600551,44.95295802307484,24102800
2016-05-13,44.847599029541016,45.56754844613373,44.81247872891302,45.16367168742428,22592300
2016-05-16,45.506103515625,45.62023950369746,44.55787520413009,44.60177391871621,20032000
2016-05-17,44.65732192993164,45.735959607189734,44.52470469968842,45.72711980757967,27803500
2016-05-18,44.92256164550781,45.21432224050957,44.47165430866611,44.63079767782413,24907500
2016-05-19,44.489322662353516,44.75456039957511,44.04725864275726,44.621943217304725,23842400
2016-05-20,44.754573822021484,45.285052828242655,44.56006788848736,44.63079639904109,23905800
2016-05-23,44.23293685913086,44.80762159137271,44.18873111957727,44.73688970994158,26118700
2016-05-24,45.61219024658203,45.718284724083986,44.560078527371296,44.8253164074675,34757900
2016-05-25,46.080780029296875,46.40791002785587,45.789019355591876,45.9039536411239,24040200
2016-05-26,45.87742614746094,45.95699784532522,45.4088391337504,45.91279209599673,24335200
2016-05-27,46.25760269165039,46.25760269165039,45.77133269285346,45.90394994378941,17721400
2016-05-31,46.858802795410156,46.858802795410156,46.04540632803757,46.204546329003584,37653100
2016-06-01,46.72618865966797,46.814603530976115,46.36369611901077,46.36369611901077,25324800
2016-06-02,46.39906692504883,46.62894224183316,45.83322518016868,46.540527361268865,22840800
2016-06-03,45.78900909423828,46.34600753903753,45.6210225454126,46.31064496747398,23368300
2016-06-06,46.089622497558594,46.284128486154366,45.87743016046538,45.96584503953871,18243300
2016-06-07,46.06309509277344,46.62009701137341,46.06309509277344,46.18687592010441,20866800
2016-06-08,46.010047912597656,46.363697288704905,45.85974431392309,45.99236493788991,21149400
2016-06-09,45.638710021972656,45.9746797801014,45.52377575085374,45.9746797801014,20305700
2016-06-10,45.514930725097656,46.01888365543842,45.1259154338802,45.13475523411325,25833200
2016-06-13,44.3301887512207,44.8429847416414,43.37533202009053,43.83507910273896,83217800
2016-06-14,44.056129455566406,44.294841207972745,43.82625413243618,44.11801818732848,42577100
2016-06-15,43.932342529296875,44.31251804180998,43.932342529296875,44.01191422662944,33757600
2016-06-16,44.55122756958008,44.62195945734495,43.77319366757671,43.78203683988834,31188600
2016-06-17,44.32136154174805,44.58659941058316,44.04728049943168,44.568916436303155,45710500
2016-06-20,44.268310546875,44.94025004733433,44.23294459997034,44.772263485878334,35607900
2016-06-21,45.25852966308594,45.47072195407015,44.34787852895156,44.38324447289593,34097800
2016-06-22,45.08171081542969,45.497248890426576,45.04634486824797,45.16128251024737,28816800
2016-06-23,45.89511489868164,46.02773553604296,45.223178655335445,45.33811294352016,29028800
2016-06-24,44.056129455566406,45.03750936180059,43.78204837727512,44.0384464789654,133503000
2016-06-27,42.81834411621094,43.454917724261556,42.47353453607772,43.41070860050489,50216300
2016-06-28,43.71131134033203,43.73783748846155,43.03053199817155,43.251564120716544,38140700
2016-06-29,44.68385314941406,44.842996541927405,44.02959660545007,44.126851275617376,31304000
2016-06-30,45.2408561706543,45.35579382621595,44.64849166253414,44.84300102230267,28527800
2016-07-01,45.232017517089844,45.727130730573855,45.15244581086353,45.20549473924202,21400400
2016-07-05,45.2408561706543,45.33811085053856,44.86068399798006,44.94025570218694,24806400
2016-07-06,45.4265251159668,45.567985546794375,44.55123638150179,44.89604597085135,28167500
2016-07-07,45.4265251159668,45.62987427448877,45.15244405568968,45.46188769416166,19585200
2016-07-08,46.23991394042969,46.29296285778642,45.576817650540114,45.735961029928184,28391000
2016-07-11,46.496315002441406,46.708507312970575,46.390220533518004,46.416743307578265,22269200
2016-07-12,47.04447555541992,47.212462124936984,46.67314321314904,46.80576046138186,27317600
2016-07-13,47.30970764160156,47.619154595017456,47.01794703300712,47.353916758291035,25356800
2016-07-14,47.513065338134766,47.73409745505956,47.37160491821019,47.601476835831704,24545500
2016-07-15,47.477699279785156,47.74293714494279,47.04447484763781,47.698731396196926,32024400
2016-07-18,47.70756912231445,48.04353886900182,47.3450766020694,47.47769721522244,31433900
2016-07-19,46.93837356567383,47.654518733105874,46.79691316660253,47.48653219048987,53336500
2016-07-20,49.43162536621094,50.25386515875923,49.09565558461378,49.64381769476773,89893300
2016-07-21,49.33436965942383,49.71454518450013,49.29900370995566,49.49351305934798,32776700
2016-07-22,50.01514434814453,50.06819326740255,49.31668208831741,49.58192331192526,32157200
2016-07-25,50.156612396240234,50.1654555704707,49.741070897160625,49.92674045648982,25610600
2016-07-26,50.183135986328125,50.651726420331435,49.96210384454558,49.97094701891926,28079000
2016-07-27,49.67916488647461,50.21848365570663,49.60843638064898,50.05050050327436,32327500
2016-07-28,49.696868896484375,49.838329340707965,49.263647761598456,49.51120269581898,37550400
2016-07-29,50.112396240234375,50.183124755981574,49.55539442324112,49.741060571344846,30558700
2016-08-01,50.02399444580078,50.17429467881437,49.63497572942166,50.0416740486519,26003400
2016-08-02,50.02399444580078,50.30691530897683,49.78527933511798,50.26270618380086,35122000
2016-08-03,50.36879348754883,50.492570917678535,49.94441228166896,50.11239545503328,22075600
2016-08-04,50.74011993408203,50.855057551399995,50.10354651223684,50.2184841295548,26587700
2016-08-05,51.24407196044922,51.46510402036076,50.79316804220956,50.96999436467511,29335200
2016-08-08,51.33249282836914,51.35901559941105,51.08493459881076,51.33249282836914,19473500
2016-08-09,51.45627975463867,51.72151763206144,51.29713635364849,51.42975360601858,16920700
2016-08-10,51.2971305847168,51.56236843231063,51.120304228760176,51.420908022081775,15756900
2016-08-11,51.544681549072266,51.67730214914919,51.30596649254298,51.30596649254298,18162300
2016-08-12,51.22641372680664,51.447445893448744,50.94349282331942,51.305985441705126,21655200
2016-08-15,51.38554763793945,51.72151741335166,51.24408721239998,51.28829296300308,19283900
2016-08-16,51.100852966308594,51.26098822655565,50.949615994799046,51.25209333152094,20523500
2016-08-17,51.207618713378906,51.31437443616141,50.91403623359796,51.18982552729795,18856400
2016-08-18,51.24320602416992,51.3321719620963,50.949626913271715,51.08307072960598,14214300
2016-08-19,51.26099395751953,51.358854782356076,50.88734723763802,51.091963783340255,17271000
2016-08-22,51.30546569824219,51.376638428072155,50.94071394212,51.243191256492246,15221900
2016-08-23,51.501190185546875,51.75918625502389,51.46560381864603,51.51008847412345,18732400
2016-08-24,51.5545654296875,51.63463305167521,51.349948927652804,51.42111826180717,18151500
2016-08-25,51.75028991699219,51.85704902171863,51.40333131088841,51.49229723149378,18552600
2016-08-26,51.62574005126953,52.22179983015939,51.32326271430366,51.84814975804729,20971200
2016-08-29,51.68802261352539,52.13284209692476,51.68802261352539,51.75919535984689,16417200
2016-08-30,51.501190185546875,51.76808114989774,51.25209240464643,51.581257814222404,16930200
2016-08-31,51.1186408996582,51.421118205312496,50.97629883780339,51.28767443128123,20860300
2016-09-01,51.23430252075195,51.43891905305528,50.71831034856734,50.71831034856734,26075400
2016-09-02,51.30546569824219,51.76807826102931,51.08305600807738,51.30546569824219,18900500
2016-09-06,51.25209426879883,51.42112442717174,50.89623737425255,51.40333124307414,16278400
2016-09-07,51.296573638916016,51.45670889618121,51.074163936459094,51.12754348678174,17493400
2016-09-08,51.091957092285156,51.41222760664246,50.86954738994845,51.269885532895074,20146100
2016-09-09,50.00661087036133,51.17203926354376,50.00661087036133,50.52260315540054,35113900
2016-09-12,50.753902435302734,50.896244534405554,49.472823543377345,49.819782197834016,29303000
2016-09-13,50.29128646850586,50.398045581113074,49.86426019918636,50.264598387205616,30130200
2016-09-14,50.051090240478516,50.380259124426274,49.846473671207605,50.1667442643981,24062500
2016-09-15,50.878448486328125,51.02079057742542,49.80198621029836,49.953226591047255,26847000
2016-09-16,50.931819915771484,51.26988360082032,50.487000527860815,51.26988360082032,44607000
2016-09-19,50.64714431762695,51.37664796529155,50.575971574584955,50.949621688149094,20937100
2016-09-20,50.54039001464844,51.02079246884663,50.48701045586941,51.02079246884663,17384000
2016-09-21,51.38554382324219,51.46561146381168,50.78059246457658,51.16313408762726,33707300
2016-09-22,51.438907623291016,51.59904285537283,51.26987749773897,51.52787013280216,19822200
2016-09-23,51.091957092285156,51.518983313527315,51.04747583055836,51.48339694666478,19955300
2016-09-26,50.62046432495117,50.833975800789794,50.5581898616896,50.780599628682,21688700
2016-09-27,51.5545654296875,51.65242623363942,50.424723827728755,50.64713351172766,28065100
2016-09-28,51.62574005126953,51.652431523800765,51.3054695305171,51.49229626342455,20536400
2016-09-29,51.065277099609375,51.75029610481319,50.89624352709914,51.43002893344787,25463500
2016-09-30,51.24320602416992,51.39444642179299,51.01190137296841,51.21651793964377,29910800
2016-10-03,51.083072662353516,51.198726689181846,50.76280545481172,51.074177765076094,19189500
2016-10-04,50.92292785644531,51.243194982862114,50.68272496635562,50.94961593522101,20085900
2016-10-05,51.27878952026367,51.563473718237255,50.940725762531294,50.96741723926236,16726400
2016-10-06,51.367740631103516,51.47449632611357,50.95850424511068,51.367740631103516,16212600
2016-10-07,51.42112731933594,51.58126259151823,51.08306358987297,51.46560858523034,20089000
2016-10-10,51.634639739990234,51.946011980440254,51.4833993705553,51.518985739093274,18196500
2016-10-11,50.878448486328125,51.61685041706627,50.611557489733585,51.50119640751748,26497400
2016-10-12,50.80727767944336,50.949619766455385,50.175634880433925,50.80727767944336,22177500
2016-10-13,50.638240814208984,50.976304521445265,50.10445887116461,50.44252257840089,25313700
2016-10-14,51.083072662353516,51.36776028078564,50.81618162588352,50.81618162588352,27402500
2016-10-17,50.90513610839844,51.11864753203142,50.59376047452126,51.029685004468156,23830000
2016-10-18,51.296573638916016,51.5545697082547,51.074163936459094,51.18091964340165,19149500
2016-10-19,51.18091583251953,51.456705064764094,51.06526523931913,51.127539679873955,22878400
2016-10-20,50.931819915771484,51.17202279248756,50.406932902288794,51.15422960972682,49455600
2016-10-21,53.07585144042969,53.77866691709033,52.9246144712181,53.62742655417599,80032200
2016-10-24,54.267967224121094,54.267967224121094,53.31605397217781,53.32494886701814,54067000
2016-10-25,54.25908660888672,54.59714700103168,54.09005301911061,54.13453429242404,35137200
2016-10-26,53.93881607055664,54.44591005303664,53.796473959574605,54.098951369624395,29911600
2016-10-27,53.467288970947266,54.116728262559505,53.45839407643457,53.921006646254305,28479900
2016-10-28,53.26268768310547,53.84095440907984,53.004694944069485,53.387236604095996,33574700
2016-10-31,53.307167053222656,53.751986551572124,53.307167053222656,53.52068190565992,26434700
2016-11-01,53.200408935546875,53.396130592019276,52.71110818806917,53.3516493229219,24533000
2016-11-02,52.87123107910156,53.316050453219056,52.75557709159432,53.21818964792081,22147000
2016-11-03,52.675533294677734,53.0580784009476,52.586570737095734,52.96021755138498,21600400
2016-11-04,52.2307014465332,52.73779537174589,52.06167126936338,52.177325282007594,28697000
2016-11-07,53.751976013183594,53.84094193163327,53.1826077099168,53.1826077099168,31664800
2016-11-08,53.796478271484375,54.07226422465866,53.511794026702205,53.86764763582797,22935400
2016-11-09,53.529563903808594,53.90321395711249,52.66661659266644,53.37832693978979,49632500
2016-11-10,52.221805572509766,53.81426006263475,51.26989219432402,53.80536177291161,57822400
2016-11-11,52.50648880004883,52.59545133343984,51.60795160176532,51.80367324766927,38767800
2016-11-14,51.70581817626953,52.559874202859376,50.9585212740681,52.506494640665174,41328400
2016-11-15,52.72685623168945,53.28216107754324,52.234249959799,52.24320836320655,35904100
2016-11-16,53.42546463012695,53.43441961687915,52.67311932763914,52.789551238566794,27332500
2016-11-17,54.31214141845703,54.589793769966974,53.712058376436474,54.10614260925763,32132700
2016-11-18,54.05241394042969,54.75997744629644,54.00763217528248,54.43754327062908,27686300
2016-11-21,54.509185791015625,54.60770770436832,54.11509813760482,54.1867516806355,19652600
2016-11-22,54.74205780029297,54.86744809502582,54.46440883813574,54.61666750556012,23206700
2016-11-23,54.097198486328125,54.72415002427894,53.96284977583601,54.643541481309605,21848900
2016-11-25,54.2136344909668,54.2136344909668,53.85537693027704,54.00763562482846,8409600
2016-11-28,54.28529357910156,54.65250958075182,53.927032565312416,54.043467907288424,20732600
2016-11-29,54.715187072753906,55.001794424559414,54.204667513811025,54.321102818178616,22366700
2016-11-30,53.97180938720703,54.795808276687026,53.93598602241828,54.509200858597445,34655400
2016-12-01,53.022422790527344,53.87329004483037,52.78955213147353,53.837463263955954,34542100
2016-12-02,53.06719970703125,53.26424356719738,52.66415700061396,52.91494102717892,25515700
