Date,Close,High,Low,Open,Volume
2016-04-18,35.513427734375,35.52203769205645,35.13452389659974,35.16897029730468,8849300
2016-04-19,35.358421325683594,35.72871191146199,35.28091856854417,35.65981911178717,9884400
2016-04-20,35.39284133911133,35.64257264744505,35.3756214354218,35.47034404566361,8481200
2016-04-21,35.298126220703125,35.565077489385324,35.20340030536891,35.332569320379896,11954100
2016-04-22,35.04840850830078,35.677040490796195,35.022572067246635,35.12591126148456,15003300
2016-04-25,35.117286682128906,35.160346308321245,34.85033539567072,34.953671271558136,10876200
2016-04-26,35.00535583496094,35.17758127349301,34.81590391058805,35.15174811471113,8365800
2016-04-27,35.17756652832031,35.306738838064646,34.88477880655634,34.88477880655634,8742100
2016-04-28,34.72977828979492,35.280907372337616,34.591992734170795,34.75561143898022,9233800
2016-04-29,34.32504653930664,34.59199788057276,33.90308642490204,34.59199788057276,12883300
2016-05-02,34.70394515991211,34.815894292021575,34.299211549189636,34.3594910930204,10454200
2016-05-03,34.1700439453125,34.540334500034035,34.040871599250856,34.47144170613737,11439600
2016-05-04,33.83418655395508,34.07530466830631,33.69640430504181,33.92029922765539,9046200
2016-05-05,33.782527923583984,33.98058976525301,33.69641522198493,33.963366567935395,8962700
2016-05-06,33.937538146972656,33.9461481043376,33.558637608115326,33.558637608115326,7587400
2016-05-09,33.894474029541016,34.2130949389225,33.77391494409876,33.87725083376517,7949400
2016-05-10,34.46282958984375,34.49727598463356,34.08392910212285,34.08392910212285,9290200
2016-05-11,34.14420700073242,34.51449751435869,34.135593759956635,34.32504563715766,7180100
2016-05-12,34.290592193603516,34.471430792846846,34.0925304013387,34.35087172668463,10006700
2016-05-13,34.109764099121094,34.514501047302126,34.02364810749258,34.25615635740578,9392600
2016-05-16,34.419769287109375,34.531715129840215,33.980586016434536,34.24754061792294,7797100
2016-05-17,34.10114288330078,34.46282339358729,33.989197047844755,34.27337154129491,9483700
2016-05-18,33.98920822143555,34.27338280830507,33.72225354953672,34.09254413620724,10379700
2016-05-19,33.4466667175293,33.791123918096105,33.20554864812492,33.722231163987814,15124400
2016-05-20,33.937538146972656,34.0839337020924,33.54141440839598,33.653363564077026,16153200
2016-05-23,33.739471435546875,33.96336642978711,33.70502504105177,33.851420575161484,8904800
2016-05-24,34.35948944091797,34.51449491331219,33.79974709227341,33.94613932454096,11329800
2016-05-25,34.55754852294922,34.69533078917003,34.488655747344644,34.488655747344644,7972200
2016-05-26,34.402557373046875,34.61784245887947,34.37672092895396,34.54033969658015,7574000
2016-05-27,34.50588607788086,34.514499319107024,34.273377839609715,34.29921427829919,8240600
2016-05-31,34.61783981323242,34.63506301298152,34.40255474385285,34.51450389972727,12567400
2016-06-01,34.669490814208984,34.70393719849245,34.2905904420549,34.49726546276768,9268800
2016-06-02,33.29167938232422,33.62752352848882,32.792219783794295,33.326125778081895,51063400
2016-06-03,33.67057800292969,33.76530394348602,33.31751067857632,33.360570313366594,20740000
2016-06-06,33.96335220336914,34.13558081871334,33.68778773281347,33.74806725543579,16116900
2016-06-07,33.696407318115234,34.221703215626825,33.62751454500437,34.05808452198262,20009500
2016-06-08,33.82557678222656,33.8772463627349,33.49834596063857,33.72224090619816,11671000
2016-06-09,33.627525329589844,33.76530763501112,33.36918391754862,33.7480844362098,12316100
2016-06-10,33.360565185546875,33.57585018645131,33.24861606527981,33.39500828910039,10441700
2016-06-13,33.25722885131836,33.489737066288654,33.05055707244834,33.15389296188335,13036300
2016-06-14,33.43806838989258,33.56723742126789,33.21417014619382,33.265839729737024,12092200
2016-06-15,33.10222625732422,33.51557313604858,33.076393103963,33.41223723761473,14476100
2016-06-16,33.27444839477539,33.41223066056167,32.79221210701758,33.03333025089648,17916500
2016-06-17,34.1700439453125,34.41116215397239,33.515575543251046,34.00642848729174,34512400
2016-06-20,34.21310806274414,34.747014196642006,34.18727490166536,34.35950364050047,17149200
2016-06-21,34.43699264526367,34.54893848852353,34.230317584265556,34.38532305876698,20111100
2016-06-22,34.4542121887207,34.738389983942085,34.33365310650143,34.57477455592859,12643400
2016-06-23,35.16035079956055,35.19479390593047,34.66949793517217,34.79006030492728,15430000
2016-06-24,33.782527923583984,34.35088029510914,33.60168927923257,33.911700260971564,44204500
2016-06-27,33.13666534423828,33.48112264304062,32.87832401263066,33.47250940382702,22506100
2016-06-28,33.696407318115234,33.74807361296016,33.2227810004368,33.34334006839259,14750900
2016-06-29,34.919227600097656,35.04839991874323,34.00642126962912,34.23892618720952,23009700
2016-06-30,35.2464714050293,35.444533272318786,34.85034767045031,34.858957627728365,20100900
2016-07-01,35.31560134887695,35.479818570058015,35.16866737449716,35.246455173387375,11381600
2016-07-05,34.918025970458984,35.07360159158346,34.701949085238496,34.85752470636297,12501400
2016-07-06,35.030364990234375,35.064938064822826,34.589569828976174,34.74514536755433,12124300
2016-07-07,35.030364990234375,35.28965975257788,34.935290683651075,35.13408421399972,11676700
2016-07-08,35.324249267578125,35.59218579974379,35.21189165799046,35.33289418959053,14235600
2016-07-11,35.246456146240234,35.55760735038931,35.220527978251546,35.3501754123374,12912000
2016-07-12,35.79960632324219,35.93789865465246,35.488458468781026,35.63538912529847,13321000
2016-07-13,35.834190368652344,35.99841091390581,35.65268657375588,35.920623102225655,9612700
2016-07-14,36.01570129394531,36.188563498243575,35.86877056338879,35.92927184033234,9259800
2016-07-15,36.10212707519531,36.22312960572313,35.834190545403935,36.22312960572313,11666300
2016-07-18,35.98977279663086,36.162634999389034,35.937916443754006,36.050274073035375,8738900
2016-07-19,35.505760192871094,35.82555310332778,35.44525562347133,35.69590563572725,12723000
2016-07-20,35.65268325805664,35.868760126287285,35.65268325805664,35.85147358118027,11409700
2016-07-21,35.497127532958984,35.87742184712193,35.384766575359826,35.73049107701575,11424700
2016-07-22,35.505760192871094,35.618117814581346,35.39339927408877,35.54032999343544,10426300
2016-07-25,35.57490158081055,35.57490158081055,35.34153812727982,35.35882467536416,8974400
2016-07-26,35.38475036621094,35.64404527221091,35.27239275715408,35.4884696474396,11031900
2016-07-27,35.37610626220703,35.53168187607584,35.220530648338226,35.46253569343572,9566900
2016-07-28,35.600833892822266,35.782341020271204,35.19461150537062,35.739122996500505,17048600
2016-07-29,35.4711799621582,35.7650446388289,35.367460690106384,35.71318500280299,13230800
2016-08-01,35.56626892089844,35.66998493847744,35.35883358866768,35.35883358866768,12435400
2016-08-02,35.18597412109375,35.540340231266356,35.073616467017494,35.540340231266356,10268200
2016-08-03,35.18597412109375,35.30697670060542,35.0908997237423,35.108186277540106,12350500
2016-08-04,35.35017776489258,35.39339248010673,35.09952780075048,35.09952780075048,9142100
2016-08-05,35.54896926879883,35.62675707758677,35.40203527572316,35.497109630583026,9615300
2016-08-08,35.57490158081055,35.782336860750725,35.54032848464186,35.59218812889489,11427800
2016-08-09,35.52302169799805,35.669955624466205,35.4798070009439,35.51438007741523,9533700
2016-08-10,35.514400482177734,35.652689570446896,35.315610123857816,35.54897357851301,11077400
2016-08-11,35.678619384765625,35.79098030448597,35.54897521315485,35.54897521315485,9473700
2016-08-12,35.514400482177734,35.60947484856377,35.43661266395934,35.54897357851301,6301200
2016-08-15,35.77368927001953,35.98976615934999,35.43660985019548,35.43660985019548,12774900
2016-08-16,35.71320343017578,35.825564384339124,35.64406051020279,35.69591687591426,8109100
2016-08-17,35.61812210083008,35.7650561349307,35.497119541613365,35.7650561349307,9876400
2016-08-18,35.557613372802734,35.72183392340177,35.393396119275465,35.393396119275465,8544600
2016-08-19,35.71320343017578,35.730489984437305,35.445266784731835,35.47119826466067,9109900
2016-08-22,35.62676239013672,35.7736931080507,35.53168802109966,35.53168802109966,9834700
2016-08-23,35.8687629699707,35.98976549824155,35.747760441699846,35.75640206640279,10631800
2016-08-24,35.497127532958984,35.8428520346149,35.41933968494006,35.739132705874205,9830300
2016-08-25,35.52302169799805,35.60945438917639,35.436592303889746,35.54030823623371,7567200
2016-08-26,35.661338806152344,35.93792033878532,35.4971215091236,35.5316946128368,9228200
2016-08-29,35.704551696777344,35.89469714569451,35.661333674818195,35.85148242080753,9168500
2016-08-30,35.704551696777344,35.782339520402786,35.5662625988957,35.773694597182086,6840300
2016-08-31,35.62676239013672,35.71319183631294,35.51440147245001,35.66997711322483,9694700
2016-09-01,35.57490158081055,35.66133102416033,35.2464637613519,35.4193259451234,10652500
2016-09-02,35.65268325805664,35.79961394585923,35.46253455895084,35.661324882074474,9020200
2016-09-06,35.65268325805664,35.75639923162737,35.49710764916487,35.75639923162737,8308300
2016-09-07,35.65268325805664,35.704542893377685,35.39339167559414,35.55760890850374,10415300
2016-09-08,35.19460678100586,35.43661185568903,35.09088749436576,35.37611058701824,16732100
2016-09-09,34.59823989868164,35.211900937486,34.59823989868164,34.85753487423936,14477500
2016-09-12,35.160030364990234,35.220531627947366,34.295722840378026,34.537727892206554,14927200
2016-09-13,34.7278938293457,35.03040029418872,34.54638995043989,34.892111153535744,13395200
2016-09-14,34.78837203979492,35.056308514500394,34.589581738073186,34.589581738073186,11626900
2016-09-15,35.31560134887695,35.46253202618562,34.650084246609815,34.72787204550003,18403700
2016-09-16,33.638851165771484,34.52909026109019,33.4573473559085,34.235225536852624,50703500
2016-09-19,33.90678787231445,34.18336604968426,33.75121223540994,33.820358428288365,19801900
2016-09-20,33.76848602294922,34.2265678379137,33.75984440064095,34.18335313223094,12121300
2016-09-21,34.148799896240234,34.20930447584637,33.87222166263766,33.87222166263766,10994000
2016-09-22,34.148799896240234,34.39944995077776,34.12287171717519,34.29573393744494,9679300
2016-09-23,33.90678787231445,34.07100513479279,33.733925687190336,34.04507696099935,14017300
2016-09-26,33.73393249511719,33.794433777559746,33.50056899266477,33.70800431609112,9840900
2016-09-27,33.96730422973633,34.13152486222816,33.58700989120626,33.62158300300174,10644600
2016-09-28,34.088287353515625,34.140146991587834,33.846282303321686,33.90678356587017,8103500
2016-09-29,33.811710357666016,34.24386413170546,33.77714056151731,33.924071262096334,8795200
2016-09-30,33.94999694824219,34.0882860139288,33.78577971307414,33.924068778760756,12861900
2016-10-03,33.69934844970703,33.932708556484634,33.58698755961584,33.880852220343485,10403500
2016-10-04,33.59563064575195,33.88085369522934,33.50055629592615,33.74256463104764,9199300
2016-10-05,33.837642669677734,34.00185992096081,33.61292085521487,33.80306957559549,8269200
2016-10-06,33.59563064575195,33.91542678554261,33.38819869801509,33.80306589056018,9789100
2016-10-07,33.58695983886719,33.83858084980538,33.500195570882475,33.699756035123045,11442000
2016-10-10,33.50886154174805,33.838571627956185,33.48283293041501,33.71710036194365,9475400
2016-10-11,32.9796028137207,33.53490542910841,32.8060742631223,33.45681625740115,14964000
2016-10-12,33.01430892944336,33.101076512173954,32.65857011486004,32.91019114001149,8944900
2016-10-13,32.996952056884766,33.13577686528945,32.64121327848248,32.849452146011764,14117600
2016-10-14,33.326663970947266,33.48284230234774,33.13577860815898,33.19651425816531,11601200
2016-10-17,33.22254180908203,33.439455761907304,33.1531277554527,33.439455761907304,9419000
2016-10-18,33.3353385925293,33.56960608624732,33.283281356043936,33.491516921674645,7121900
2016-10-19,33.27459716796875,33.52621813345656,33.239893452950206,33.422100368712805,8310900
2016-10-20,33.04902648925781,33.27461565652196,32.979612400963674,33.07505511744516,11197000
2016-10-21,32.910186767578125,33.07504018809663,32.77136196349823,32.96224731029974,13413400
2016-10-24,33.20519256591797,33.33533896844363,33.07504285354763,33.07504285354763,13550500
2016-10-25,33.28329086303711,33.344026529514906,33.05769840768051,33.20520167615915,11627100
2016-10-26,33.23991012573242,33.52623494985624,33.101085266492994,33.101085266492994,9723100
2016-10-27,33.16181945800781,33.45682268447834,33.10108379166202,33.32667293668274,7588900
2016-10-28,33.11841583251953,33.36136167446161,32.996944566470376,33.23121199806965,7803300
2016-10-31,33.3353385925293,33.41342775710197,33.14445654234192,33.23989922235793,10485300
2016-11-01,33.37004089355469,33.47416197145658,33.17048045900897,33.47416197145658,12018200
2016-11-02,32.996952056884766,33.39607627716218,32.95356992485415,33.3700443500682,9488400
2016-11-03,33.23991012573242,33.300645794784316,32.96226040725357,32.96226040725357,12393100
2016-11-04,33.21385192871094,33.47415123009531,33.11840929284909,33.23988384475524,14288900
2016-11-07,33.91667175292969,33.96873230229507,33.59563997312195,33.60431507642709,9506900
2016-11-08,33.95138168334961,34.14226376095676,33.82123195375122,33.97741030533124,7574700
2016-11-09,34.31578826904297,34.4806449991485,33.30930761357395,33.456810829466036,19497300
2016-11-10,34.341835021972656,34.758309613370194,34.09888902793971,34.402570693019435,26707200
2016-11-11,34.229026794433594,34.54138345601602,33.99475929824677,34.3071159598292,12217700
2016-11-14,34.098880767822266,34.41991256699499,33.93402731632169,34.176969941658335,15417100
2016-11-15,33.986080169677734,34.029465612751785,33.56093063024669,33.743137575717135,13594300
2016-11-16,34.445953369140625,34.532717669149804,33.76917925165465,33.92535763954788,12597000
2016-11-17,34.92313766479492,34.9578446829236,34.41989583145937,34.53269198545586,13316600
2016-11-18,34.584774017333984,35.13139830829764,34.419917233637136,34.949188004746105,12890600
2016-11-21,34.61079788208008,34.73226919451118,34.4199124997769,34.68021195195215,8073100
2016-11-22,34.78432083129883,34.810349445906915,34.54137826870555,34.78432083129883,10993100
2016-11-23,34.793006896972656,34.793006896972656,34.56741777631112,34.749624755673736,11070100
2016-11-25,34.94050598144531,35.00991673727513,34.74094550739797,34.74094550739797,4013100
2016-11-28,34.96653366088867,35.16609412956977,34.74961967625556,34.81903374006363,12118300
2016-11-29,35.183441162109375,35.34829787835228,34.81902732380341,35.00123424295639,10157400
2016-11-30,34.87109375,35.313600167339715,34.87109375,35.27889313267679,14374600
2016-12-01,33.57827377319336,34.86240371721659,33.370034964234435,34.80166808748765,22740200
2016-12-02,33.404762268066406,33.691090390518575,32.65857743847716,33.37005522719119,19120300
