Date,Close,High,Low,Open,Volume
2016-04-18,11.932267189025879,11.970536312150397,11.772302414948411,11.890171080596629,15297000
2016-04-19,11.562589645385742,11.998855774738956,11.541159110461482,11.974363943374904,24560000
2016-04-20,11.727911949157715,11.794499894726384,11.511309521300895,11.592439720608244,19435000
2016-04-21,11.58402156829834,11.731739723099205,11.51513728068936,11.702655213667727,16117000
2016-04-22,11.505951881408691,11.70571571801263,11.383491258360015,11.511309515418999,25699000
2016-04-25,11.411809921264648,11.546517188721582,11.386552399856832,11.499828401641574,10870000
2016-04-26,11.538863182067871,11.795265381019318,11.483755464661648,11.594735858649726,26309000
2016-04-27,11.597798347473145,11.737863262837402,11.212812164919427,11.267154198813605,38930000
2016-04-28,11.326852798461914,11.788377198427805,11.276337755374165,11.510543731522297,25520000
2016-04-29,11.15540885925293,11.31154667838346,10.964063936350056,11.198269935122896,35067000
2016-05-02,11.18066692352295,11.238070257183137,11.059736932243986,11.18679024748154,19525000
2016-05-03,10.960235595703125,11.173776719327938,10.893647652514037,11.105658127893092,23986000
2016-05-04,10.873748779296875,11.05361346851626,10.81251846422051,10.907425963534928,20888000
2016-05-05,10.9127836227417,11.090351244898912,10.875279452485481,11.00769039234961,16841000
2016-05-06,10.859971046447754,10.906659101930368,10.652553248687145,10.850020738107947,30027000
2016-05-09,10.899005889892578,11.015343922087032,10.811753095669642,10.868390733513444,17300000
2016-05-10,11.068154335021973,11.108719066959406,10.83012065735522,10.906658906563397,18461000
2016-05-11,11.009986877441406,11.191381487970814,10.983963664660557,11.028356118236953,16716000
2016-05-12,10.794915199279785,11.077339907326307,10.67857715959425,11.026824859551892,26452000
2016-05-13,10.71914291381836,10.954879566418791,10.686231416984063,10.787261515230387,21716000
2016-05-16,10.918143272399902,10.9923852075359,10.768128753453412,10.781905321446931,20373000
2016-05-17,10.804862976074219,10.94416217879767,10.706129234605715,10.907424432861138,21248000
2016-05-18,11.012282371520996,11.10183223699496,10.740572938151603,10.755880881964325,22620000
2016-05-19,10.925027847290039,11.071980289073315,10.801036587674872,10.947224070342141,17478000
2016-05-20,11.230415344238281,11.30236092291639,10.999270665545865,11.031416469220396,25889000
2016-05-23,11.335275650024414,11.50672071513045,11.31843705428048,11.34216393421686,17609000
2016-05-24,11.58937931060791,11.609279199881996,11.354407625324226,11.373541825428063,19907000
2016-05-25,11.753934860229492,11.786845622657099,11.518197509822627,11.621523931658308,21737000
2016-05-26,11.711841583251953,11.805983408383405,11.619996096029892,11.76924492152536,18431000
2016-05-27,11.733270645141602,11.78148935562325,11.668979031166069,11.710309458710762,18693000
2016-05-31,11.814401626586914,11.85955904315202,11.733271414615958,11.786847763109135,32058000
2016-06-01,11.845780372619629,11.88787575470704,11.736330627377468,11.741688261275295,30777000
2016-06-02,11.856493949890137,11.903182000046154,11.74015593907034,11.87945513047513,46746000
2016-06-03,12.442008972167969,12.70529940285086,12.33791761024852,12.68769512626521,82985000
2016-06-06,12.463443756103516,12.547634533229557,12.324143793485492,12.50630483387953,34010000
2016-06-07,12.616517066955566,12.701474251377066,12.461145681671693,12.501710416078186,32340000
2016-06-08,12.529264450073242,12.59967864781703,12.501709862387917,12.559113915207114,25620000
2016-06-09,12.562941551208496,12.632590797455782,12.40833511496735,12.409866493280354,29143000
2016-06-10,12.308833122253418,12.474154783120005,12.246071445514493,12.412158065410928,26657000
2016-06-13,12.246842384338379,12.41828818069241,12.218523558029222,12.256792695966764,21568000
2016-06-14,12.168769836425781,12.286637775609087,12.102946855129817,12.190200370822746,25669000
2016-06-15,12.161861419677734,12.29392124988545,12.14496970547643,12.194108638604666,30884000
2016-06-16,12.179519653320312,12.195643261654457,11.946878391162821,12.05820817235939,22804000
2016-06-17,11.97758960723877,12.265512427295226,11.895435359790309,12.20562442800324,43333000
2016-06-20,12.048995971679688,12.253997204546147,12.030568779386522,12.161861975306037,20265000
2016-06-21,11.963005065917969,12.161863685237218,11.94764882610604,12.101207563096244,16126000
2016-06-22,11.911561012268066,12.067423311668962,11.885455700828956,11.956860888782487,16039000
2016-06-23,12.178751945495605,12.179519317932884,11.975286219098717,12.081241461266215,24435000
2016-06-24,11.4186372756958,11.890831353370775,11.394068173028916,11.670473873047204,64177000
2016-06-27,11.027828216552734,11.30577007897651,10.923408449615671,11.248184927222738,37864000
2016-06-28,11.499253273010254,11.5115378213637,11.254326749434284,11.26354034375576,37233000
2016-06-29,11.900810241699219,11.95071654311417,11.576801138161589,11.671239937184334,47860000
2016-06-30,11.931522369384766,12.072796520183772,11.837083567286154,11.900810629307834,42626000
2016-07-01,11.840922355651855,11.967608372101477,11.794855112702335,11.860116918176551,19779000
2016-07-05,11.575263977050781,11.648203889105382,11.480825191767163,11.638222923164689,26321000
2016-07-06,11.565284729003906,11.61442366123299,11.298860027024354,11.467774969269518,20603000
2016-07-07,11.592923164367676,11.74724994336534,11.527660636206875,11.527660636206875,19248000
2016-07-08,11.911561012268066,11.920006503745087,11.665867064620663,11.720380537394433,26741000
2016-07-11,12.082011222839355,12.167236437503876,11.9990895902538,12.062048553348335,25201000
2016-07-12,12.176446914672852,12.354574684929263,12.15034161039988,12.175678810101372,20306000
2016-07-13,12.08584976196289,12.313884607869687,12.080475225493812,12.20101860979335,15734000
2016-07-14,12.345365524291992,12.366096299455807,12.197180607841302,12.250158604614834,23550000
2016-07-15,12.373771667480469,12.405251513240879,12.25860282164236,12.369933340548107,19259000
2016-07-18,12.463603019714355,12.568791621129487,12.434426758284362,12.47051376496799,14626000
2016-07-19,12.325401306152344,12.43826803876963,12.26858498580678,12.39757386371067,14797000
2016-07-20,12.489709854125977,12.574167694558408,12.355344974851528,12.407555595726425,18064000
2016-07-21,12.316187858581543,12.5519000843716,12.27088798606754,12.515814539528954,19530000
2016-07-22,12.259371757507324,12.307743320397341,12.030568795311469,12.253229115992902,19664000
2016-07-25,12.267813682556152,12.338450744421642,12.228656459433898,12.257064612200024,9627000
2016-07-26,12.548829078674316,12.553436242491165,12.313116853847683,12.392967525900275,28631000
2016-07-27,12.719277381896973,12.86822962864653,12.492778057888788,12.740775523534964,30493000
2016-07-28,12.609484672546387,12.819860416692773,12.585682946399636,12.668604569460449,19512000
2016-07-29,12.43673324584961,12.641734496190974,12.369167844649485,12.586452914599118,26030000
2016-08-01,12.55419921875,12.582608099737268,12.430584927078504,12.498150293443246,17876000
2016-08-02,12.506601333618164,12.591059177408125,12.458997874916603,12.522724944037908,22689000
2016-08-03,12.600269317626953,12.603341736096352,12.382984310210217,12.429051549386537,15019000
2016-08-04,12.821393966674805,12.82216280350877,12.607179915769608,12.612554451351809,19978000
2016-08-05,13.061713218688965,13.067856591056021,12.839821052375765,12.895102616972661,25594000
2016-08-08,12.92581558227539,13.146940409763788,12.888193827792282,13.05250233730944,19084000
2016-08-09,13.142333030700684,13.219111274840584,12.952688073085039,12.971113797273798,32743000
2016-08-10,13.194543838500977,13.21988177523846,13.040217029503783,13.146173011403585,19523000
2016-08-11,13.212970733642578,13.295124986400205,13.121603617837513,13.211435988693648,15745000
2016-08-12,13.242146492004395,13.253662936487645,13.15845749748706,13.216041184354545,16530000
2016-08-15,13.477862358093262,13.498591668639985,13.244452225124062,13.31125024998932,25807000
2016-08-16,13.236776351928711,13.43563571512482,13.21374199086125,13.421815684265031,19069000
2016-08-17,13.285140991210938,13.304335550915406,13.187631983553787,13.225253730620834,16613000
2016-08-18,13.354249954223633,13.373444524530646,13.25520468272182,13.269024714764797,21120000
2016-08-19,13.431024551391602,13.44100625132763,13.315855709245326,13.373439398092824,15349000
2016-08-22,13.507804870605469,13.536981134793043,13.364227131636536,13.436399687373934,15393000
2016-08-23,13.616059303283691,13.626041000975823,13.52238862700995,13.568457325073194,19741000
2016-08-24,13.45943546295166,13.642937093908733,13.388030272184919,13.633724229512138,21802000
2016-08-25,13.51624584197998,13.600703651827017,13.412593474745215,13.476320518255127,18735000
2016-08-26,13.602245330810547,13.716646825660899,13.446383746600267,13.576908853610302,22586000
2016-08-29,13.620668411254883,13.718946264260973,13.58227928850381,13.612990293814436,16726000
2016-08-30,13.589959144592285,13.775764338398126,13.508572260872151,13.67902268228383,27838000
2016-08-31,13.545422554016113,13.691303831102697,13.463268322592329,13.597631693296481,32753000
2016-09-01,13.596869468688965,13.641401973175242,13.42258070692681,13.580745858100194,39128000
2016-09-02,13.291284561157227,13.616060265186174,12.960364020497556,13.589956425114046,80668000
2016-09-06,13.136961936950684,13.359621539305829,13.024864030951216,13.330445271686001,36132000
2016-09-07,12.968048095703125,13.20606543518484,12.876680952343351,13.161532922563788,31437000
2016-09-08,12.928119659423828,12.962670460806478,12.788381708848126,12.928888496397756,18680000
2016-09-09,12.344594955444336,12.826002558777043,12.336149464938723,12.770720987579471,45022000
2016-09-12,12.628679275512695,12.649410047457108,12.188733223292799,12.217909485616094,35673000
2016-09-13,12.687032699584961,12.849805003498657,12.61486014334263,12.62868017080157,36003000
2016-09-14,13.02255916595459,13.04712826667445,12.672443989003925,12.68626548108201,40324000
2016-09-15,13.301336288452148,13.322899269357512,12.95324690909308,13.040269988366802,36322000
2016-09-16,13.18736457824707,13.322133245965004,13.080319331068738,13.278237585299252,83067000
2016-09-19,13.148087501525879,13.367568725783068,13.045663321904044,13.211237083202372,28306000
2016-09-20,12.955556869506836,13.262061116034893,12.95093581126774,13.262061116034893,18722000
2016-09-21,13.078777313232422,13.093410178051954,12.907812807904666,12.967882172168348,17977000
2016-09-22,13.002534866333008,13.188130734599183,12.94323519954414,13.16656775353702,20619000
2016-09-23,12.833881378173828,13.017166723736226,12.74608860834758,12.991753838950403,26875000
2016-09-26,12.836958885192871,12.878543997575703,12.534304578879667,12.714511139141594,32033000
2016-09-27,13.158099174499512,13.159638548358128,12.785365059168408,12.852364543722853,25353000
2016-09-28,13.145774841308594,13.300567084927945,13.074925464007576,13.22894655194664,20843000
2016-09-29,13.281311988830566,13.399138677852786,13.05258872845351,13.091864781083473,38570000
2016-09-30,13.285933494567871,13.449966359419191,13.279771594484133,13.322897550731703,34220000
2016-10-03,13.097260475158691,13.391442465562154,13.07030674322656,13.323673292256826,22807000
2016-10-04,13.018709182739258,13.161179111650208,12.944008423873202,13.13884644022895,19596000
2016-10-05,13.359867095947266,13.408383811325185,13.144237249823174,13.207385360958874,26149000
2016-10-06,13.414545059204102,13.44996975093039,13.18890194982411,13.34600473638899,21014000
2016-10-07,13.416085243225098,13.473074390822381,13.275925841613345,13.467683644606545,21842000
2016-10-10,13.459208488464355,13.546231566095868,13.381427527542396,13.456128272517132,16336000
2016-10-11,13.18196964263916,13.51542614561951,13.055670509748692,13.49925391063249,26181000
2016-10-12,13.12806224822998,13.173498737509746,12.968648957939534,13.149625228303913,21740000
2016-10-13,13.010238647460938,13.084169730189451,12.845436023108814,12.99714809255995,22373000
2016-10-14,13.098794937133789,13.29517224110242,13.041036128919039,13.090322509338085,19570000
2016-10-17,13.005615234375,13.16502706496669,12.99406258805101,13.06876333585175,12741000
2016-10-18,13.258980751037598,13.312889675167927,13.13345423027986,13.1419251919828,14167000
2016-10-19,13.235877990722656,13.267452776087795,13.100338201014422,13.181970537108002,20440000
2016-10-20,13.354473114013672,13.444576402951075,13.170416633620121,13.219704492840467,18961000
2016-10-21,13.316740989685059,13.353706525459694,13.14577648837848,13.268224274806405,15842000
2016-10-24,13.596290588378906,13.630945592060355,13.366027896601198,13.412234078553784,19772000
2016-10-25,13.37295913696289,13.592440355720049,13.362177644641294,13.55624597529819,21622000
2016-10-26,13.322900772094727,13.459981416303956,13.176580947695232,13.257442135210963,21075000
2016-10-27,13.264370918273926,13.4961729401268,13.228944765539325,13.42378273010858,19840000
2016-10-28,13.041813850402832,13.312893516319118,13.017940332060176,13.283629250894842,20651000
2016-10-31,13.113430976867676,13.219706516615343,12.990983200103452,13.091867994178934,20317000
2016-11-01,12.999454498291016,13.211235896416458,12.770732644730835,13.147316633544863,28452000
2016-11-02,13.28901481628418,13.411462577317709,13.077234919711966,13.315968541182398,43501000
2016-11-03,13.322128295898438,13.503104555761936,13.257439359430121,13.280543180540706,20654000
2016-11-04,13.258980751037598,13.440726725275193,13.109580718825395,13.12267273922739,21753000
2016-11-07,13.627863883972168,13.69871473379038,13.408382683981774,13.42994566678122,26126000
2016-11-08,13.630946159362793,13.70949681883817,13.485394550295815,13.636336905296083,18923000
2016-11-09,13.355244636535645,13.592438911272655,13.181199935181839,13.205073446909537,32506000
2016-11-10,12.9332275390625,13.43841979377728,12.575895966330414,13.378350427777038,51217000
2016-11-11,12.902420043945312,13.091867287968551,12.76303035083557,12.88778865028208,29793000
2016-11-14,12.612859725952148,12.920133695177624,12.554331210969389,12.820018588913635,28187000
2016-11-15,12.818479537963867,12.899340724304308,12.59976802254663,12.69372122984715,25380000
2016-11-16,12.92475700378418,12.950939580734715,12.764573980972974,12.806928797599548,13333000
2016-11-17,12.86391544342041,13.01639716018326,12.78536332126295,12.887788954797522,18100000
2016-11-18,12.950166702270508,13.027177977930515,12.841580642014424,12.841580642014424,19524000
2016-11-21,13.290555000305176,13.304416706974207,13.024867637733617,13.024867637733617,21384000
2016-11-22,13.632481575012207,13.663286667897259,13.346770654634348,13.378345434181224,31024000
2016-11-23,13.637104034423828,13.689470641296232,13.495403824096654,13.581655742852021,22123000
2016-11-25,13.611692428588867,13.632485725730499,13.520819433324371,13.614002958145507,8198000
2016-11-28,13.449968338012695,13.63633536395661,13.441497376627597,13.55855440015825,26570000
2016-11-29,13.511576652526855,13.62940335925155,13.356014729688699,13.389128887417849,18514000
