Date,Close,High,Low,Open,Volume
2022-09-15,148.3855438232422,152.99933091133602,147.54215622478398,148.63359721808547,34606300
2022-09-16,145.15093994140625,147.4231178621415,143.16651248084165,146.8972457962903,40122800
2022-09-19,146.86744689941406,147.42308403849412,143.97018528851333,144.10909457328336,22169500
2022-09-20,144.9524688720703,147.68105604018982,144.08924795822142,144.64488510460586,23217400
2022-09-21,141.01341247558594,148.43518218270748,140.8943516710801,145.25016940235443,38338600
2022-09-22,141.7079620361328,143.4542526254641,139.77313328922853,140.44784645009264,34418500
2022-09-23,139.31671142578125,141.509494943838,137.80854255554897,140.3188416841715,31710700
2022-09-26,135.3081817626953,141.13248666363052,135.12959055815918,139.02898325699817,30497000
2022-09-27,133.35350036621094,138.33441682444828,133.0756817723629,136.84609644027194,30826500
2022-09-28,140.50738525390625,140.9241131987942,133.2245401951875,133.57180591260422,32658500
2022-09-29,135.3478546142578,138.7511398392883,134.1472695516224,138.2748815722821,38985400
2022-09-30,134.62355041503906,139.8922179917955,134.4449592124269,134.99067978704159,33166400
2022-10-03,137.53074645996094,138.53287688225336,135.04029543467058,136.07219105782457,27723100
2022-10-04,139.18772888183594,141.28130027797047,138.25504563332407,139.3961004088353,34670700
2022-10-05,137.8978271484375,139.11826064676538,133.73053350188934,137.16359885250762,27979300
2022-10-06,137.98715209960938,140.3486101635324,135.5363833056393,136.64765768866192,36231100
2022-10-07,132.410888671875,137.21319838280945,131.40875848632146,135.69511293757594,33214800
2022-10-10,132.7482452392578,135.05018796059127,130.84319702503913,132.51012367496634,24024000
2022-10-11,127.53912353515625,131.6270536717178,126.00119706886443,130.59514309744893,38481400
2022-10-12,126.5072250366211,128.66032657927067,125.26695812449736,127.32084739816321,34605200
2022-10-13,129.27549743652344,130.11888501437636,121.57592569909303,122.56813925422476,34325700
2022-10-14,125.77300262451172,130.76382843262456,125.53486590146892,129.9799863217405,23559400
2022-10-17,132.9962921142578,133.7404522461728,129.16634736306958,129.2854232793601,29612200
2022-10-18,131.76597595214844,136.7667260943057,130.37686775600895,136.02256585565274,25445000
2022-10-19,132.192626953125,135.9332768396588,131.19049656696248,131.85527792886984,30691000
2022-10-20,130.505859375,135.70506431958893,130.28757116213697,131.89495242051143,26356300
2022-10-21,128.9976806640625,129.106824762259,124.46327252621275,125.32649348650858,46348600
2022-10-24,128.7099609375,132.440678957435,123.60005892557997,126.25919191467688,63563400
2022-10-25,136.4392852783203,137.27275620010687,129.57316905393745,129.86091947335717,38433200
2022-10-26,128.80917358398438,134.49455312999504,127.5292095937446,130.65467629925334,82791500
2022-10-27,97.17739868164062,101.70189010182288,95.62954037737664,97.21708813251803,232316600
2022-10-28,98.4275894165039,100.06474342579838,96.75075352345948,98.80463544203202,95928300
2022-10-31,92.43463134765625,98.54666376504666,91.87898653153731,97.4552302158687,121361400
2022-11-01,94.458740234375,96.73091049225727,92.82159370231095,93.59551916910262,110189600
2022-11-02,89.83502960205078,94.45874152287298,89.7754992022516,93.47645207623735,71821100
2022-11-03,88.21771240234375,89.75563889838399,87.72160561588133,89.37860046586853,60664000
2022-11-04,90.08307647705078,90.67840314172008,87.40409513105502,89.64650005696497,55638100
2022-11-07,95.9668960571289,96.12564628921443,92.37508027008157,94.04199934191713,81987300
2022-11-08,95.71884155273438,97.03848737963055,94.05192250033619,95.17312107695368,52088300
2022-11-09,100.6799087524414,104.08320148518541,99.95558954005477,100.92796213654815,107677300
2022-11-10,110.99893951416016,111.87208476763833,103.79546657050064,106.28592485654346,80671000
2022-11-11,112.13997650146484,114.00534289363566,107.9627582000439,108.37949366062841,59961700
2022-11-14,113.33063507080078,115.36466834540867,109.9372664813659,110.12578191189753,53395000
2022-11-15,116.16836547851562,117.8154360525285,113.5191570888149,115.16622766282778,50670500
2022-11-16,112.34835815429688,115.1761656241988,111.78279666031649,113.60846619527436,33287800
2022-11-17,110.58220672607422,111.45535957072005,108.94506028234187,109.55031120602072,35093800
2022-11-18,111.17755126953125,113.42987310168331,109.75868533544744,112.9139252938301,33357700
2022-11-21,109.00458526611328,111.49504348891325,108.33980397966518,110.65165588402866,24351100
2022-11-22,110.57230377197266,110.75090255146756,107.47659411739107,109.00460421529408,29029000
2022-11-23,111.36605072021484,111.79270286479202,109.86781365645757,110.85010298653472,21343100
2022-11-25,110.54253387451172,111.85225567850694,110.15556356038617,110.43338976001296,12007600
2022-11-28,107.93299865722656,111.1676172464969,107.53611168682706,109.91742593923475,23309400
2022-11-29,108.60770416259766,110.07618368108777,107.6948694302875,108.68708307062184,23899200
2022-11-30,117.18043518066406,117.23997314960913,108.52833059963122,108.65732322402079,43348600
2022-12-01,119.50220489501953,120.25628175847012,117.4780883020962,118.27185461677927,36551400
2022-12-02,122.5284652709961,123.07418582320302,116.69425155553571,116.91253977641848,39950500
2022-12-05,121.4767074584961,123.699263731685,120.40511498803421,120.80200192931514,35474900
2022-12-06,113.23141479492188,119.61134832247026,112.85436879532277,118.97633224629031,43689200
2022-12-07,113.04289245605469,114.97770589166707,112.00106517842416,112.87421796576824,29461100
2022-12-08,114.43199920654297,116.42634314272308,113.69775567353206,115.48374322681642,30619400
2022-12-09,114.99756622314453,116.62479604138488,112.98337367800491,114.40223953329871,26033400
2022-12-12,113.81682586669922,114.81896376384701,112.25905075290997,114.28316748923302,24747100
2022-12-13,119.21446990966797,122.33994437785942,117.71622519933055,121.1790486702528,44701100
2022-12-14,120.64324951171875,123.17339725161956,118.46038259218837,118.46038259218837,36922000
2022-12-15,115.24561309814453,117.70629862846144,113.12227656392382,117.40863908543345,34531000
2022-12-16,118.50008392333984,122.3498704005859,117.89483295343913,119.29385792091155,67064000
2022-12-19,113.58861541748047,116.8827642422822,113.43978186458503,115.9203158462125,29769900
2022-12-20,116.17829132080078,116.41642804447906,111.58434489885498,112.37811883780395,28742500
2022-12-21,118.8275146484375,119.40299284035824,114.71975054236835,115.79133558352439,20392800
2022-12-22,116.20806121826172,117.69638163953562,113.48939046500924,116.28743255420459,23618100
2022-12-23,117.12090301513672,117.25981232393049,114.6403688295484,115.12655141032663,17796600
2022-12-27,115.96993255615234,117.67654130229182,115.14640095236707,117.01175995140878,21392300
2022-12-28,114.71974182128906,117.23004107638656,114.61059771715533,115.34483367860929,19612500
2022-12-29,119.32362365722656,120.08762488808055,114.86857862007219,115.49367810621536,22366200
2022-12-30,119.40299224853516,119.48237116081691,116.82323815929612,117.23997366378045,19583800
2023-01-03,123.76873016357422,125.38604327854202,121.32788546177093,121.86368174801889,35528500
2023-01-04,126.37825012207031,128.0451692882345,124.87008119697514,126.38816680776964,32397100
2023-01-05,125.95159912109375,127.51929845470177,123.57028492333293,125.14790094273111,25447100
2023-01-06,129.00762939453125,129.3152132188516,125.0586155413681,127.96580198249362,27584500
2023-01-09,128.4619140625,131.91481363671815,128.27339102960076,130.1387577046288,26649100
2023-01-10,131.95448303222656,132.40097609349974,126.15995207065836,126.27901284967068,28684400
2023-01-11,131.8552703857422,132.80780214441828,129.32512256861318,129.94030532233305,25423000
2023-01-12,135.6455535888672,136.60798703423046,130.73408322737612,132.40101026363502,30757700
2023-01-13,135.91342163085938,136.3202328612328,133.79008502400478,133.91907764338632,22423800
2023-01-17,134.3060302734375,135.68520653868867,133.20467259831045,135.11963753309317,21147600
2023-01-18,131.98426818847656,136.18132782317699,131.76597996728842,134.75253769902895,20215500
2023-01-19,135.08987426757812,136.37975496300405,131.11110322074273,131.45838403334974,28625200
2023-01-20,138.28482055664062,138.85038964114324,133.56188872561822,134.8319210690861,28688600
2023-01-23,142.15443420410156,142.6406091357408,137.5803293049433,138.20541352276183,27470100
2023-01-24,142.0254669189453,143.87098498713812,140.25932776271534,140.5867600970698,21970200
2023-01-25,140.3982391357422,142.05523420485764,139.21750240541942,140.1204205097815,26622000
2023-01-26,146.1530303955078,146.36138672192314,142.1841769707281,143.27560257855794,25482100
2023-01-27,150.5585174560547,151.99722434243992,146.24238165691892,147.08576938685857,35771900
2023-01-30,145.91494750976562,149.9433327979943,145.80580339476526,148.24665581205556,28040100
2023-01-31,147.81007385253906,148.71299193940402,146.3713670374125,146.7980116547346,29842100
2023-02-01,151.92774963378906,152.38417457555312,145.91493732172768,146.87738577590028,55661000
2023-02-02,187.30018615722656,195.6248585732531,178.75722551393994,181.9521548693141,150475700
2023-02-03,185.0775909423828,195.23786307187538,181.4659342518953,182.0414199235635,76809700
2023-02-06,184.6112518310547,189.21512212589636,184.0754631723348,185.07759341363374,42483800
2023-02-07,190.12796020507812,192.27114515851267,182.96417698960028,184.13499687970858,47080700
2023-02-08,182.00173950195312,189.34412947288163,181.49571599932648,188.52059034038672,36139100
2023-02-09,176.53465270996094,185.19667372941453,175.88971988644266,184.6807335265915,37118800
2023-02-10,172.7939910888672,177.4970889680082,172.00023232679908,174.97687310448828,33433600
2023-02-13,178.0329132080078,179.59069612668426,174.45103595776337,176.8323429995834,31463200
2023-02-14,178.08250427246094,180.096696800279,174.51054416410403,175.78057644351702,24034600
2023-02-15,175.78057861328125,176.80255748917412,173.96482576796248,175.04633504206592,25308900
2023-02-16,171.09732055664062,174.4807726641265,170.45237261399396,171.40490435914325,25827500
2023-02-17,171.53390502929688,171.83155701990117,168.37865766907873,168.8946130194248,24171300
2023-02-21,170.7401123046875,176.78268928982402,170.54167261942416,172.95274431832965,34592600
2023-02-22,169.78761291503906,171.4148428676804,168.36875451254429,169.73801433927213,22433200
2023-02-23,170.70042419433594,172.33758574816875,168.06114747660433,170.66074231120285,20017800
2023-02-24,169.06329345703125,169.39072579815928,166.35455426767354,167.3269194643697,19791300
2023-02-27,168.21990966796875,171.77203664968215,167.74365131521915,170.5417013100807,19277000
2023-02-28,173.57786560058594,176.16754394080883,170.5317623007158,170.56152750026024,46051100
2023-03-01,172.06968688964844,176.46520116867393,171.70257268922543,173.23057502664264,30998400
2023-03-02,173.17103576660156,173.64729404817407,170.09516759732804,171.0377826149936,17352000
2023-03-03,183.80758666992188,185.1669145848466,175.67143741347317,177.5268721750104,45877700
2023-03-06,183.46029663085938,188.183243263601,183.20232653393649,186.5361649817629,33209400
2023-03-07,183.07333374023438,188.87778960526148,182.57722691894926,187.52837844576686,36701500
2023-03-08,183.5297393798828,183.81747464438317,179.92799939127048,181.44608489358308,19432400
2023-03-09,180.2753143310547,187.4589320189714,178.89613785727124,184.89903392862337,26582800
2023-03-10,178.11227416992188,183.3313278726715,177.40781092790243,179.60059470599492,25665000
2023-03-13,179.49147033691406,182.34905092527669,173.45882375700802,176.5743744829385,24728000
2023-03-14,192.50930786132812,192.80697500171783,185.10738693821187,186.119449159545,41642600
2023-03-15,196.21023559570312,196.24000079192777,189.35403611904243,191.44760738004953,42123600
2023-03-16,203.33432006835938,204.15785915002033,194.56315572437018,196.71625735908384,50447100
2023-03-17,194.08689880371094,200.3279155543498,193.9082924866934,198.99835299201646,50141100
2023-03-20,196.26974487304688,197.80767878576955,192.13221650319016,196.9345260838416,25186300
2023-03-21,200.58592224121094,201.9650986580919,196.4086959647701,201.61781781226705,31827000
2023-03-22,198.2542266845703,205.75536020155923,198.11531736536608,200.9232840906904,28477800
2023-03-23,202.6894073486328,206.2613826175449,200.5759873861949,201.26061724106796,27389700
2023-03-24,204.4059295654297,205.96371227058293,201.9650924531236,203.5823904151866,27716400
2023-03-27,201.2606201171875,204.25710968337523,199.79214810341801,203.21528228672267,18527200
2023-03-28,199.117431640625,199.4647124804403,196.35907885459528,198.59155960774748,19127300
2023-03-29,203.75106811523438,204.1181823011788,200.962935191242,201.9749972989551,18851100
2023-03-30,206.2216796875,206.4697330979613,201.24077810622202,201.7964153232587,22608300
2023-03-31,210.2897491455078,210.5179540303412,205.16000673960775,205.62634833468755,25440300
2023-04-03,211.41098022460938,211.82770816161158,206.57888921274505,207.21390537484075,17924600
2023-04-04,213.048095703125,214.55626454565197,210.88506228081928,211.7284498584111,21026400
2023-04-05,209.83331298828125,213.51443184447075,208.30531081437692,212.48252129536033,19396600
2023-04-06,214.41738891601562,215.25084479932204,207.0253846600838,207.6207189424339,26104400
2023-04-10,213.07786560058594,213.98078358899562,209.0197157053964,213.0381837191073,16106100
2023-04-11,212.18490600585938,214.33800792014068,211.74832955504112,213.80220404323478,16710100
2023-04-12,212.33370971679688,215.15159269813535,210.92476822612764,213.16716550452043,18972200
2023-04-13,218.63427734375,219.42803612820578,214.0105582384014,214.05024012163284,23310400
2023-04-14,219.76539611816406,220.38056370650133,215.85607210458502,216.18350440998398,21591200
2023-04-17,217.15586853027344,219.25935651194632,215.4393432459834,218.0786199086563,15481900
2023-04-18,216.1934356689453,218.7235835521437,214.52652397270768,218.19771151892738,12281000
2023-04-19,214.02047729492188,215.63779035912322,211.27204129636542,211.80784513578433,15898100
2023-04-20,211.41098022460938,215.06231937166476,211.11331308675648,211.81777633502944,16475400
2023-04-21,211.2323455810547,211.74830087486373,207.94812109811113,208.57322048984176,17717200
2023-04-24,211.1331329345703,212.2543391879995,209.0693418949524,212.01620246497654,15750900
2023-04-25,205.93394470214844,209.61504884053275,205.51721678874523,209.1784875550475,19198200
2023-04-26,207.76954650878906,212.44287978251066,207.25360627617584,210.84541509081166,41992700
2023-04-27,236.70248413085938,239.8081176766573,234.9264283723866,238.02213009217323,71196500
2023-04-28,238.44879150390625,238.5579204709665,233.91436785871295,237.1489789055397,39554000
2023-05-01,241.2864990234375,242.10012145288675,234.61883747613797,236.76200737278006,29143900
2023-05-02,237.377197265625,243.01296348744427,237.1291438550172,241.2865062992217,24350100
2023-05-03,235.1844024658203,239.86765214917628,230.93772921497737,237.60540621704422,34463900
2023-05-04,231.70172119140625,236.3452735137011,231.11630366840006,234.22193704205742,17889400
2023-05-05,230.96749877929688,232.85269871171457,228.06031996962398,230.4317100547082,27000500
2023-05-08,231.45370483398438,233.78539805375476,228.47706359514368,229.61810334737382,16400500
2023-05-09,231.55287170410156,234.04333740833212,229.2807093324098,229.65775532683008,16865600
2023-05-10,231.26515197753906,234.90657414001882,228.92352723267723,234.33108842458907,19119000
2023-05-11,233.95404052734375,236.35521078761784,230.49122471674158,231.23538492451843,20449000
2023-05-12,231.9894561767578,235.11493805740562,229.64783150762847,234.89664985723425,16161400
2023-05-15,237.0001678466797,238.38926098744537,233.49765465462505,235.07527082306171,20653200
2023-05-16,236.96047973632812,237.77408708598546,233.68617154482772,233.95405833923843,18163800
2023-05-17,240.60186767578125,241.94134687586555,236.28573270445185,236.59331648061985,21193100
2023-05-18,244.92794799804688,245.1660695868322,239.3120150495156,239.42115915770188,22943300
2023-05-19,243.72735595703125,246.753610562604,241.51472379688204,245.5431087203749,21733600
2023-05-22,246.386474609375,251.59559571740687,243.21137915535476,243.49912956161424,27738500
2023-05-23,244.8188018798828,249.65087751904687,244.72949114484263,244.8882489627154,17748100
2023-05-24,247.26959228515625,247.64662321037406,243.04275207208923,243.37018442239582,17724300
2023-05-25,250.72247314453125,253.62965191246678,247.2298768085311,251.4269363674874,22371400
2023-05-26,259.99969482421875,260.26758163108605,250.74233888741432,250.96061197968322,25727200
2023-05-30,260.47589111328125,266.55816503984386,259.255487821885,263.1846450145921,23816500
2023-05-31,262.6588439941406,262.936662652915,256.43767423517716,257.9755935462562,25473700
2023-06-01,270.4873046875,271.86649597151376,263.8196591105298,263.82956065505147,25609500
2023-06-02,270.4873046875,273.2059902375829,269.0089162785536,270.53693352991894,19416900
2023-06-05,269.2768859863281,273.4243319144258,267.4611179895091,268.1953464254039,20742900
2023-06-06,269.0089416503906,274.4165177871543,267.5900834945639,268.036591718684,19419000
2023-06-07,261.5474853515625,272.1145530986745,260.75369638147964,269.55465558504585,26163600
2023-06-08,262.5198669433594,265.5659700319198,256.86426746253426,258.5907094762658,20899400
2023-06-09,262.88702392578125,265.86366493518454,259.6623294989277,260.43625495017426,16949800
2023-06-12,268.93951416015625,269.6340758695962,263.2640505240302,265.0897503979936,15442500
2023-06-13,269.2074279785156,273.57316219648015,266.9947805297934,272.73970632322903,16164000
2023-06-14,271.22161865234375,272.8488333609741,266.23078499484023,269.77299514100963,19175100
2023-06-15,279.6355895996094,281.7787749466959,269.3066710434547,270.179793713784,25973500
2023-06-16,278.81207275390625,285.6087432168888,277.94885160832325,282.5328744365651,43127700
2023-06-20,282.1161193847656,282.58246105378674,274.06928048735443,276.5597466644631,20701600
2023-06-21,279.4471130371094,281.78872310316206,276.19262265926653,281.3223813995041,20556200
2023-06-22,282.661865234375,283.03891131389236,275.6270731990497,276.9070071679863,17563100
2023-06-23,286.4818115234375,287.4144946253104,276.77796481412315,279.31802892306763,51092000
2023-06-26,276.3017272949219,287.5335927129634,275.4385062924321,286.45208350341085,24232700
2023-06-27,284.81494140625,287.09705117182915,278.4647795384772,279.8142059678566,26108300
2023-06-28,283.0686950683594,287.29550543901786,281.84826114361215,282.6023533520703,16722100
2023-06-29,279.3379211425781,284.33868665809604,278.50446526998496,282.28479703637055,15395700
2023-06-30,284.7454528808594,286.799311897848,282.2053886384394,282.5427376087658,19694900
2023-07-03,283.79290771484375,287.1465943473465,282.6320348220263,284.46763593933775,8629300
2023-07-05,292.0779113769531,295.79871236153565,284.13027078429906,285.41023480138307,33865500
2023-07-06,289.7164306640625,295.79870469399134,289.0417327035368,293.58608781168573,47600500
2023-07-07,288.26788330078125,293.89374904947334,286.4124482803724,289.9050300670265,25586000
2023-07-10,291.8100280761719,295.8086477039445,284.8149039740183,293.24871963934146,37058300
2023-07-11,295.9674072265625,297.84267521035605,289.6271477024056,291.6115749292531,27585900
2023-07-12,306.9313659667969,307.04052521355806,297.7633215569858,299.4004680187438,36677100
2023-07-13,310.9696960449219,313.77764746289074,307.87399417862326,311.17805244131847,30281000
2023-07-14,306.4649963378906,312.428209501779,304.966744178056,309.36227324592335,23054100
2023-07-17,308.201416015625,309.2829253198248,302.3374293890318,305.14541112925815,25323100
2023-07-18,309.6202697753906,311.75355343232627,305.22477039697566,308.4593967151567,20731900
2023-07-19,313.5494384765625,316.1986319082592,308.1021650649504,310.59263096242654,21763700
2023-07-20,300.1644287109375,313.08306835899816,299.86677676142403,311.0589442624439,23836900
2023-07-21,291.9687805175781,303.081554551309,288.9326093562947,302.19850020228625,42139300
2023-07-24,289.33941650390625,295.20340298252125,286.05519164762,293.47696087002083,24915700
2023-07-25,292.1771240234375,295.97728858041813,289.58743092349596,292.89151898756404,19585600
2023-07-26,296.2452697753906,299.42033564139683,289.62719066887496,298.8448649834203,47256900
2023-07-27,309.2828674316406,322.8166743609135,307.4274329964879,322.58845435083214,64229200
2023-07-28,322.9457092285156,323.66010426666475,311.80313905459457,314.4126657950555,39220300
2023-07-31,316.1192626953125,323.1242883704477,315.11711725806254,321.1696263444991,25799600
2023-08-01,320.197265625,321.6161541887826,312.2099576770772,315.06753789734006,22817900
2023-08-02,311.8627014160156,315.910950473779,308.2311954565364,315.5239725768037,20461100
2023-08-03,310.7513732910156,313.48989245918426,307.5167473332486,307.5167473332486,15180200
2023-08-04,308.310546875,315.9307401558167,307.7846748712968,312.50759107890946,17612800
2023-08-07,314.09515380859375,314.60119246481474,308.04264442618995,310.79109564375017,16236500
2023-08-08,310.2056579589844,315.41477908225454,307.69532861558554,311.95193321184496,15183500
2023-08-09,302.8335266113281,311.1879790598838,300.4919168777885,310.4438188052483,19955800
2023-08-10,303.3594055175781,309.90802196268254,301.503970752123,305.5422877592659,14358900
2023-08-11,299.29132080078125,302.34732532437346,298.02125834115725,300.2140721691434,14046300
2023-08-14,303.805908203125,303.8257415758813,295.9277291848271,298.63648342400137,15641900
2023-08-15,299.5989074707031,304.8377940471984,297.6938440429067,303.75628486098515,11623600
2023-08-16,291.99853515625,298.735643383371,291.9886033311289,297.862520891398,18547700
2023-08-17,282.87017822265625,293.7448310552386,282.73128406097686,290.76819018544745,23950100
2023-08-18,281.0445556640625,283.4655597310148,272.24362420262435,276.8574122643297,35347900
2023-08-21,287.6427307128906,288.23806495812437,279.65542295254005,281.2429708465109,20181500
2023-08-22,285.3606872558594,290.6194081423425,284.5172994925657,290.2721272656967,12980200
2023-08-23,291.94891357421875,295.08431211507826,285.43009337789294,286.25361732465876,18287000
2023-08-24,284.5172424316406,297.1282684826556,284.40811347284574,296.17575192971134,18360900
2023-08-25,283.2769775390625,286.1444893241868,273.8807137103689,283.9020769402463,23701400
2023-08-28,287.9999694824219,289.1807062538626,283.57467440628267,285.7575567433899,14239300
2023-08-29,295.66973876953125,296.8207102483981,285.9361251901025,286.3330045979978,20844500
2023-08-30,292.80224609375,295.9674099723324,291.14523602077895,294.85613555978125,17717000
2023-08-31,293.5860900878906,298.7555143501628,293.3578700641985,293.49676421952233,17229900
2023-09-01,294.0722961425781,299.39054694781646,292.17716437490265,297.03900536445764,12842300
2023-09-05,297.8128967285156,299.04326214464817,293.20904151317234,294.7072634122402,14956000
2023-09-06,296.840576171875,300.9383931826944,293.35789651003546,299.3607770852688,15418100
2023-09-07,296.3444519042969,304.6591765120229,289.9446620146728,295.67965546312854,33748700
2023-09-08,295.570556640625,302.87323501269304,294.46918367681815,296.8901875518962,17548000
2023-09-11,305.1651916503906,306.6336785793563,298.9340918771399,299.06308448116476,19489300
2023-09-12,299.3111267089844,306.2566211780148,297.8922686774997,303.94474677654966,13480400
2023-09-13,302.6846923828125,304.78818046723666,298.97382303689284,300.00570342701496,13210900
2023-09-14,309.2928771972656,310.4339169753038,302.65496466211755,304.3516417282433,19343100
2023-09-15,297.9716796875,309.5706597125895,296.42382881133364,309.18368185356906,28131100
2023-09-18,300.1942443847656,301.23608694316124,295.48122928524634,295.86820716463995,14234200
2023-09-19,302.6946105957031,303.78605161305194,297.47555736362534,300.1247810021013,15924400
2023-09-20,297.3367004394531,305.6613578506982,297.0985485549638,302.67478484739934,19379500
2023-09-21,293.4272766113281,297.9220020550815,290.986409871314,293.3975114208377,21319600
2023-09-22,296.751220703125,303.00218435179124,295.94753013514656,296.9695088993633,25369600
2023-09-25,298.48760986328125,298.6067009327977,291.41315219064484,293.3380490350795,18987000
2023-09-26,296.6322021484375,297.9617648857279,293.7051898730457,295.3423364379203,19417200
2023-09-27,295.4216613769531,298.95393929645525,284.55694085285074,298.11058197811235,36429800
2023-09-28,301.59326171875,303.9448032957464,294.3898109917405,296.6123599455331,22167100
2023-09-29,297.8724365234375,308.22124738927045,297.0290489070334,304.98662136210095,25373700
2023-10-02,304.4309997558594,304.78818213594394,299.28140848326984,300.3827511018216,16265600
2023-10-03,298.59674072265625,304.3813322519074,297.30687525176296,301.89089689380233,17362300
2023-10-04,303.2005615234375,304.51029049622656,296.1757038802107,296.40392386605964,16880500
2023-10-05,302.4168395996094,303.82576617835457,297.1680203445175,302.2580817648284,19130000
2023-10-06,312.9739074707031,313.8470602246019,298.5669778712355,299.0928498325672,21803900
2023-10-09,315.881103515625,317.8357654962619,309.392048448092,310.066746421115,22503700
2023-10-10,319.33404541015625,322.13209523981016,315.6827063546983,316.63522300395726,19038000
2023-10-11,325.2674865722656,326.2795335962298,320.4354109332088,320.4949413299151,22036300
2023-10-12,321.635986328125,327.9663143762472,320.1774310246236,325.44608318054617,20530500
2023-10-13,312.2397155761719,322.5190344437851,309.93777264367094,321.0108805983314,21341000
2023-10-16,318.6493835449219,319.3141799633307,313.0632162730603,316.15894806212225,16536100
2023-10-17,321.47723388671875,321.87411330466125,314.8293900863371,315.7025429737858,16387800
2023-10-18,314.5019226074219,323.4020791485381,313.1028979019005,318.88751971635827,16851000
2023-10-19,310.37432861328125,319.38364490768606,309.3225846372319,317.3892859153871,18709200
2023-10-20,306.2467041015625,312.8449181089046,304.08368584423033,311.69397704496873,22312300
2023-10-23,311.56500244140625,314.88889377974385,304.86756063676694,307.09010941272055,17796800
2023-10-24,310.1163635253906,315.8712208509296,308.2113302782834,314.31343815660597,19525500
2023-10-25,297.1977233886719,308.4593532359643,296.5130936168484,307.58620046726446,42192500
2023-10-26,286.1047668457031,292.7029805200805,277.22444396879075,292.7029805200805,66684100
2023-10-27,294.4195251464844,296.97942267409155,290.6887926666057,292.18704475335653,29596300
2023-10-30,300.3033447265625,306.99085409785965,296.72143820802165,296.76113522682925,28435100
2023-10-31,298.9241943359375,301.31543285724274,294.5485285219265,300.9483186528854,19434200
2023-11-01,309.42181396484375,310.3048683139882,299.4996780690973,299.4996780690973,20434600
2023-11-02,308.44940185546875,316.3375111890121,305.92917112013004,314.8293273096192,21631800
2023-11-03,312.150390625,313.0929753347785,308.5982491394363,310.11633466819546,16764300
2023-11-06,313.3410339355469,315.8513330615882,312.0015698372686,313.5196553912785,12887700
2023-11-07,316.3375549316406,318.50057336518654,312.6663524101526,314.59124926347897,14055600
2023-11-08,317.2901306152344,318.82804990712384,312.42828900736566,315.6629157141348,13609700
2023-11-09,318.0540771484375,321.6558175852299,316.3177032404489,316.9329011458724,16103100
2023-11-10,326.2100524902344,326.53749993312164,316.9725463498959,317.44881977593377,19096200
2023-11-13,326.6268310546875,329.74236633406514,323.16401492354265,323.66012177465035,16908900
2023-11-14,333.6913757324219,335.46744667370785,330.73456810569553,331.93516844363756,17179400
2023-11-15,330.1193542480469,335.7650516417798,327.450297436741,335.2987100726681,14531200
2023-11-16,331.58782958984375,331.97477710647036,323.83864463327063,326.8053532872348,18932600
2023-11-17,332.4312744140625,332.88768422104437,326.78557624437,327.6884943120668,14494400
2023-11-20,337.3228759765625,339.20807585654825,331.58788228778786,332.28244395513093,16960500
2023-11-21,334.356201171875,337.25344837199526,333.2845933625456,335.6956655135957,12027900
2023-11-22,338.8310241699219,340.2499126792458,335.9436788615161,336.5687782957013,10702700
2023-11-24,335.596435546875,339.1981456805994,334.1477818085071,337.4816354360319,5467500
2023-11-27,332.0939025878906,337.2533951174812,331.59779579004794,333.56235933033327,15684500
2023-11-28,336.3504638671875,336.73744168864545,330.8039937193066,330.8039937193066,12637200
2023-11-29,329.6133728027344,337.25339941898335,328.20441615570996,337.04504303961954,16024500
2023-11-30,324.6026611328125,330.9032233148891,319.88964670778785,329.3057740125749,23146400
2023-12-01,322.2908630371094,324.314957194441,318.26247781580844,322.9457277162317,15276400
2023-12-04,317.5281982421875,318.3616540663768,311.2177340247724,314.81947438356156,19037100
2023-12-05,315.8116760253906,319.37371922485295,312.93426263406553,316.49630583352786,16952100
2023-12-06,314.9782409667969,319.74085446043057,314.5714297293888,319.42333881953283,11294300
2023-12-07,324.0470275878906,325.6841739294483,315.29569659562253,315.29569659562253,15905100
2023-12-08,330.1590576171875,330.57580062992184,320.4849755382466,320.5742711238423,14087400
2023-12-11,322.74725341796875,327.3213740695982,317.50836658058734,326.8351687929006,25802500
2023-12-12,331.6176452636719,331.86569867463805,322.0328578303436,322.07255485448627,18485500
2023-12-13,332.1335144042969,335.7352540057981,330.049890421897,331.3298239470967,16353300
2023-12-14,330.5758361816406,332.0939218599385,326.08110954354635,331.2505341986713,19607300
2023-12-15,332.31219482421875,336.02306402754414,328.64099236363404,329.40498594080213,31776900
2023-12-18,341.9366760253906,344.85378668804714,334.3958459469585,334.85228604462384,18993900
2023-12-19,347.6319580078125,350.8467508068738,342.4327681993937,342.8891779975481,17729400
2023-12-20,346.5603332519531,352.19609871652887,345.08194481295914,345.9352338964191,16369900
2023-12-21,351.3328857421875,353.63482840250197,346.4908788635791,350.2315432565786,15289600
2023-12-22,350.6383972167969,354.4187288106996,348.4852802675343,352.8113172583685,11772800
2023-12-26,352.06719970703125,354.2004835426875,350.6979701356275,352.22595754428704,9898600
2023-12-27,355.0438232421875,356.20472662149,352.54345556056035,353.297547679764,13207900
2023-12-28,355.52996826171875,359.0820794651083,355.0239296591303,356.89922781228415,11798800
2023-12-29,351.2039489746094,357.1969281361714,349.08062742515625,356.19478262042475,14987100
2024-01-02,343.5936584472656,350.41016108257946,337.3625582064885,348.58449167928967,19042200
